year,month,date,arrival,min,max,modal
2014,April,28,27.00,2400,2550,2400
2022,May,13,27.00,2500,2500,2500
2018,February,18,27.00,2500,2500,2500
2018,July,20,27.00,2500,2500,2500
2018,July,30,27.00,2500,2700,2500
2021,April,02,27.00,3400,3500,3400
2020,December,02,27.00,3500,3500,3500
2021,February,07,27.00,3500,3600,3500
2020,November,20,27.00,3500,3600,3600
2021,February,01,27.00,3600,3600,3600
2015,October,14,27.50,2000,2041,2000
2015,November,27,27.60,2000,2000,2000
2016,February,04,27.70,2300,2400,2400
2015,November,09,28.00,2000,2000,2000
2014,May,12,28.00,2000,2000,2000
2015,November,16,28.00,2000,2000,2000
2015,June,18,28.00,2000,2000,2000
2015,October,19,28.00,2000,2000,2000
2022,September,15,28.00,2300,2300,2300
2022,September,28,28.00,2300,2300,2300
2023,June,11,28.00,2300,2500,2500
2023,May,15,28.00,2500,2500,2500
2018,January,28,28.00,2500,2500,2500
2022,February,09,28.00,2500,2800,2700
2020,November,19,28.00,3500,3600,3600
2021,February,23,28.00,3500,3600,3600
2020,June,12,28.00,3600,3600,3600
2020,June,13,28.00,3600,3600,3600
2014,June,17,28.30,2000,2041,2000
2016,January,28,28.50,2000,2507,2400
2015,May,27,28.80,2000,2500,2500
2023,March,03,29.00,2200,2200,2200
2022,April,25,29.00,2400,2400,2400
2022,April,08,29.00,2500,2500,2500
2023,May,11,29.00,2500,2500,2500
2023,January,24,29.00,2500,2500,2500
2023,March,09,29.00,2500,2800,2500
2023,February,16,29.00,2500,2800,2500
2022,March,03,29.00,2600,2600,2600
2021,November,27,29.00,2600,2600,2600
2022,June,27,29.00,2800,2800,2800
2021,March,23,29.00,3600,3600,3600
2018,January,21,29.10,2500,2500,2500
2015,December,16,29.30,2000,2041,2000
2014,June,16,29.70,2000,2000,2000
2015,June,01,30.00,2000,2000,2000
2015,August,03,30.00,2000,2000,2000
2015,December,06,30.00,2000,2000,2000
2014,May,08,30.00,2000,2000,2000
2014,June,10,30.00,2000,2000,2000
2015,May,14,30.00,2000,2000,2000
2015,October,18,30.00,2000,2000,2000
2015,October,20,30.00,2000,2000,2000
2015,November,23,30.00,2000,2000,2000
2015,December,25,30.00,2000,2000,2000
2015,October,25,30.00,2000,2000,2000
2014,March,31,30.00,2000,2000,2000
2015,August,10,30.00,2000,2500,2000
2015,June,29,30.00,2000,2500,2000
2022,June,26,30.00,2000,2500,2200
2022,August,07,30.00,2300,2500,2500
2022,October,09,30.00,2300,2500,2500
2022,April,11,30.00,2400,2400,2400
2022,August,05,30.00,2400,2500,2500
2022,September,01,30.00,2500,2500,2500
2018,February,03,30.00,2500,2500,2500
2018,March,04,30.00,2500,2500,2500
2022,February,28,30.00,2500,2500,2500
2023,March,08,30.00,2500,2800,2500
2022,May,14,30.00,2600,2600,2600
2020,December,10,30.00,3000,3500,3500
2020,December,11,30.00,3500,3500,3500
2020,September,01,30.00,3600,3600,3600
2020,October,03,30.00,3600,3600,3600
2020,September,07,30.00,3600,3600,3600
2020,September,08,30.00,3600,3600,3600
2021,February,11,30.00,3600,3600,3600
2020,September,13,30.00,3600,3600,3600
2020,August,15,30.00,3600,3600,3600
2020,August,27,30.00,3600,3600,3600
2014,February,14,30.20,2000,2009,2000
2016,January,24,30.30,2000,2500,2500
2015,June,25,30.60,2000,2000,2000
2015,October,01,30.90,2000,2041,2000
2014,May,14,31.00,2000,2000,2000
2014,May,15,31.00,2000,2000,2000
2014,June,26,31.00,2000,2000,2000
2015,August,26,31.00,2000,2500,2000
2022,June,14,31.00,2200,2200,2200
2022,October,02,31.00,2300,2300,2300
2023,February,01,31.00,2400,2400,2400
2022,June,17,31.00,2400,2400,2400
2018,January,01,31.00,2500,2500,2500
2022,May,02,31.00,2500,2500,2500
2018,January,15,31.00,2500,2500,2500
2021,November,14,31.00,2600,2600,2600
2021,February,13,31.00,3500,3600,3600
2021,April,12,31.00,3600,3600,3600
2020,September,15,31.00,3600,3600,3600
2021,March,24,31.00,3600,3600,3600
2015,September,22,31.20,2000,2000,2000
2014,June,13,31.40,2000,2000,2000
2015,September,26,31.40,2000,2020,2000
2016,February,05,31.70,2400,2500,2400
2015,August,02,32.00,2000,2000,2000
2015,December,08,32.00,2000,2000,2000
2015,October,09,32.00,2000,2000,2000
2015,December,10,32.00,2000,2000,2000
2014,March,10,32.00,2000,2000,2000
2015,June,13,32.00,2000,2000,2000
2015,September,13,32.00,2000,2000,2000
2015,May,18,32.00,2000,2000,2000
2015,September,19,32.00,2000,2000,2000
2015,October,24,32.00,2000,2000,2000
2015,December,20,32.00,2000,2041,2000
2015,May,31,32.00,2000,2500,2000
2022,October,21,32.00,2200,2200,2200
2023,June,06,32.00,2300,2300,2300
2018,January,22,32.00,2500,2500,2500
2022,May,16,32.00,2600,2600,2600
2022,December,15,32.00,2800,2800,2800
2021,December,17,32.00,2800,2800,2800
2021,February,12,32.00,3500,3600,3600
2020,August,16,32.00,3600,3600,3600
2021,February,17,32.00,3600,3600,3600
2020,August,21,32.00,3600,3600,3600
2020,November,21,32.00,3600,3600,3600
2016,February,08,32.50,2400,2500,2500
2015,November,14,32.80,2000,2400,2000
2022,July,14,33.00,2200,2200,2200
2022,August,29,33.00,2300,2500,2300
2023,February,05,33.00,2300,2500,2500
2022,April,14,33.00,2400,2400,2400
2022,May,22,33.00,2700,2700,2700
2020,December,05,33.00,3500,3500,3500
2020,June,10,33.00,3600,3600,3600
2015,September,11,33.40,2000,2000,2000
2014,April,26,33.50,2000,2333,2200
2014,May,05,33.80,2000,2000,2000
2016,February,13,33.90,2200,2600,2500
2015,September,05,34.00,2000,2000,2000
2014,January,16,34.00,2000,2000,2000
2014,February,21,34.00,2000,2000,2000
2015,July,19,34.00,2000,2500,2000
2015,August,29,34.00,2000,2500,2000
2022,June,11,34.00,2200,2200,2200
2014,April,07,34.00,2200,2400,2200
2022,May,11,34.00,2300,2300,2300
2022,May,23,34.00,2300,2300,2300
2018,February,15,34.00,2500,2500,2500
2021,October,19,34.00,2500,2500,2500
2021,February,04,34.00,3500,3600,3600
2015,September,21,34.50,2000,2000,2000
2015,July,12,34.50,2000,2500,2000
2015,June,28,34.50,2000,2500,2000
2018,January,08,34.80,2500,2500,2500
2015,September,12,35.00,2000,2000,2000
2015,September,14,35.00,2000,2000,2000
2015,June,07,35.00,2000,2500,2000
2015,August,16,35.00,2000,2500,2000
2015,August,31,35.00,2000,2500,2000
2015,July,31,35.00,2000,2500,2000
2023,April,05,35.00,2300,2500,2500
2023,September,16,35.00,2500,2500,2500
2017,December,31,35.00,2500,2500,2500
2020,September,05,35.00,3000,3600,3600
2021,April,15,35.00,3000,3600,3600
2020,June,16,35.00,3600,3600,3600
2015,November,08,35.30,2000,2000,2000
2014,June,22,35.60,2000,2000,2000
2022,July,07,36.00,2000,2700,2700
2023,February,24,36.00,2300,2300,2300
2022,March,04,36.00,2500,2500,2500
2023,February,09,36.00,2500,2500,2500
2023,April,13,36.00,2500,2500,2500
2023,April,14,36.00,2500,2500,2500
2021,November,28,36.00,2600,2600,2600
2023,March,07,36.00,2700,2700,2700
2015,June,15,36.30,2000,2500,2000
2015,August,23,36.40,2000,2000,2000
2016,January,30,36.40,2400,2500,2400
2014,May,02,36.50,2000,2000,2000
2015,October,23,36.80,2000,2000,2000
2015,July,20,37.00,2000,2500,2000
2022,July,04,37.00,2200,2200,2200
2022,April,29,37.00,2400,2400,2400
2016,January,31,37.00,2400,2500,2400
2022,September,05,37.00,2500,2500,2500
2018,January,24,37.00,2500,2500,2500
2022,April,30,37.00,2500,2500,2500
2021,November,26,37.00,2600,2600,2600
2020,June,25,37.00,3200,3600,3600
2021,March,06,37.00,3500,3600,3600
2015,October,13,37.40,2000,2024,2000
2018,February,01,37.50,2500,2500,2500
2015,September,16,37.60,2000,2000,2000
2015,June,26,37.90,2000,2500,2000
2015,September,06,38.00,2000,2000,2000
2015,August,08,38.00,2000,2000,2000
2015,June,08,38.00,2000,2000,2000
2015,September,17,38.00,2000,2000,2000
2015,July,11,38.00,2000,2500,2000
2015,June,14,38.00,2000,2500,2000
2015,August,15,38.00,2000,2500,2000
2015,June,22,38.00,2000,2500,2000
2015,July,28,38.00,2000,2500,2000
2022,October,01,38.00,2300,2300,2300
2022,July,05,38.00,2300,2300,2300
2023,February,19,38.00,2400,2500,2400
2016,February,10,38.00,2400,2600,2500
2022,February,24,38.00,2500,2700,2500
2022,May,09,38.00,2600,2600,2600
2015,May,11,38.10,2000,2000,2000
2018,February,14,38.40,3000,3000,3000
2015,December,03,38.50,2000,2000,2000
2014,April,09,38.60,2000,2500,2000
2016,January,11,38.70,2000,2000,2000
2018,March,03,38.90,2500,2500,2500
2018,January,25,38.90,2500,2500,2500
2015,November,06,39.00,2000,2041,2000
2022,July,15,39.00,2300,2300,2300
2022,April,15,39.00,2400,2500,2400
2022,April,22,39.00,2500,2600,2500
2020,March,05,39.00,2700,2700,2700
2020,September,17,39.00,3000,3600,3300
2020,June,03,39.00,3600,3600,3600
2020,September,10,39.00,3600,3600,3600
2021,March,16,39.00,3600,3700,3600
2015,July,16,39.10,2000,2500,2000
2014,January,27,39.40,2000,2000,2000
2015,August,12,39.50,2000,2000,2000
2015,August,01,39.70,2000,2000,2000
2014,June,25,39.70,2000,2018,2000
2014,May,06,40.00,2000,2000,2000
2015,September,09,40.00,2000,2000,2000
2015,December,13,40.00,2000,2000,2000
2015,October,17,40.00,2000,2000,2000
2015,July,26,40.00,2000,2000,2000
2015,April,27,40.00,2000,2000,2000
2015,July,03,40.00,2000,2500,2000
2015,August,11,40.00,2000,2500,2000
2015,July,13,40.00,2000,2500,2000
2015,June,21,40.00,2000,2500,2000
2015,May,30,40.00,2000,2500,2000
2022,August,06,40.00,2200,2500,2500
2022,April,27,40.00,2300,2300,2300
2022,March,07,40.00,2300,2500,2500
2022,May,30,40.00,2300,2500,2500
2022,June,16,40.00,2300,2600,2300
2023,February,12,40.00,2500,2500,2500
2018,January,14,40.00,2500,2500,2500
2022,March,20,40.00,2500,2500,2500
2022,April,10,40.00,2500,2600,2500
2019,November,15,40.00,2700,2700,2700
2020,November,02,40.00,3500,3500,3500
2021,January,29,40.00,3500,3600,3500
2021,March,11,40.00,3600,3600,3600
2020,September,16,40.00,3600,3600,3600
2020,August,22,40.00,3600,3600,3600
2020,August,26,40.00,3600,3600,3600
2021,February,05,40.00,3600,3700,3600
2015,September,01,40.60,2000,2450,2000
2014,January,05,40.70,1997,2000,2000
2015,November,15,40.80,2000,2000,2000
2015,June,03,40.90,2000,2500,2000
2015,July,17,41.00,2000,2500,2000
2015,July,18,41.00,2000,2500,2000
2021,November,23,41.00,2500,2500,2500
2022,October,27,41.00,2500,2500,2500
2022,March,29,41.00,2500,2500,2500
2022,February,11,41.00,2500,2600,2600
2020,November,01,41.00,3500,3500,3500
2020,October,31,41.00,3500,3500,3500
2021,April,11,41.00,3600,3600,3600
2020,June,26,41.00,3600,3600,3600
2015,July,24,41.80,2000,2000,2000
2015,November,04,41.90,2000,2041,2000
2016,January,27,41.90,2000,2300,2300
2015,August,20,41.90,2000,2500,2000
2015,December,14,42.00,2000,2000,2000
2015,May,24,42.00,2000,2000,2000
2015,September,24,42.00,2000,2000,2000
2015,August,09,42.00,2000,2500,2000
2015,July,10,42.00,2000,2500,2000
2015,June,20,42.00,2000,2500,2000
2015,June,27,42.00,2000,2500,2000
2015,August,28,42.00,2000,2500,2000
2023,January,28,42.00,2400,2500,2500
2018,February,04,42.00,2500,2500,2500
2018,February,13,42.00,2500,2500,2500
2022,August,23,42.00,2500,2500,2500
2023,March,25,42.00,2500,2500,2500
2023,March,29,42.00,2500,2500,2500
2020,November,25,42.00,3500,3600,3500
2021,March,02,42.00,3500,3600,3600
2015,June,04,42.10,2000,2500,2000
2014,March,30,42.40,2000,2000,2000
2016,February,07,42.50,2400,2500,2500
2014,March,19,42.70,2000,2000,2000
2014,May,24,42.90,2000,2041,2000
2020,February,05,43.00,2500,2500,2500
2022,July,22,43.00,2500,2500,2500
2019,November,13,43.00,2700,2700,2700
2023,June,24,43.00,3200,3400,3200
2021,April,04,43.00,3600,3600,3600
2021,March,12,43.00,3600,3600,3600
2021,March,31,43.00,3600,3600,3600
2015,November,02,43.10,2000,2041,2000
2015,December,17,43.50,2000,2041,2000
2014,April,01,43.50,2000,2200,2000
2015,October,08,43.50,2000,2500,2000
2015,April,13,43.50,2000,2500,2000
2014,March,03,43.50,2000,2833,2000
2014,October,21,43.60,2000,2014,2000
2018,March,18,43.70,2200,2500,2500
2015,December,11,43.90,2000,2800,2000
2022,October,11,44.00,2300,2300,2300
2022,April,24,44.00,2400,2400,2400
2023,June,05,44.00,2400,2500,2500
2022,July,26,44.00,2500,2500,2500
2022,March,30,44.00,2500,2700,2500
2022,February,25,44.00,2700,2700,2700
2021,March,17,44.00,3500,3600,3600
2020,October,06,44.00,3600,3600,3600
2014,April,27,44.30,2000,2250,2000
2015,July,08,44.60,2000,2500,2000
2015,November,01,45.00,2000,2000,2000
2014,March,17,45.00,2000,2000,2000
2015,April,21,45.00,2000,2000,2000
2015,May,21,45.00,2000,2000,2000
2015,September,23,45.00,2000,2000,2000
2015,July,01,45.00,2000,2500,2000
2015,August,04,45.00,2000,2500,2000
2015,August,06,45.00,2000,2500,2000
2015,July,14,45.00,2000,2500,2000
2015,August,25,45.00,2000,2500,2000
2022,April,01,45.00,2500,2500,2500
2022,September,20,45.00,2500,2600,2500
2023,March,11,45.00,2500,2700,2500
2020,June,06,45.00,3600,3600,3600
2020,June,09,45.00,3600,3600,3600
2015,October,22,45.10,2000,2000,2000
2018,March,11,45.20,2500,2500,2500
2015,April,12,45.30,2000,2500,2000
2015,August,21,45.30,2000,2500,2000
2014,May,23,45.40,2000,2000,2000
2014,February,03,45.40,2000,2500,2000
2015,December,04,45.80,2000,2000,2000
2023,March,01,46.00,2400,2700,2400
2022,February,10,46.00,2600,2600,2600
2019,November,09,46.00,2700,2700,2700
2022,June,29,46.00,2800,2800,2800
2020,October,14,46.00,3600,3600,3600
2020,June,17,46.00,3600,3600,3600
2018,January,30,46.30,2500,2500,2500
2018,January,20,46.60,2000,2500,2500
2018,March,06,46.70,2500,2500,2500
2016,February,18,46.80,2000,2500,2200
2023,January,09,47.00,2300,2400,2300
2022,June,09,47.00,2300,2700,2500
2022,July,29,47.00,2400,2500,2500
2022,March,09,47.00,2500,2700,2500
2021,November,25,47.00,2600,2600,2600
2021,December,05,47.00,2800,2800,2800
2018,February,27,47.30,2500,2500,2500
2014,June,24,47.40,2000,2000,2000
2018,February,07,47.70,2500,2500,2500
2015,July,22,47.90,2000,2143,2000
2015,September,10,48.00,2000,2000,2000
2015,June,12,48.00,2000,2000,2000
2015,May,20,48.00,2000,2000,2000
2015,December,21,48.00,2000,2000,2000
2015,April,26,48.00,2000,2000,2000
2015,April,29,48.00,2000,2000,2000
2015,October,29,48.00,2000,2000,2000
2014,October,30,48.00,2000,2000,2000
2015,July,15,48.00,2000,2500,2000
2014,October,18,48.00,2000,2500,2000
2015,July,29,48.00,2000,2500,2000
2022,June,28,48.00,2000,2500,2300
2018,August,17,48.00,2250,2500,2500
2022,October,12,48.00,2300,2300,2300
2021,April,16,48.00,3000,3500,3300
2020,November,07,48.00,3500,3600,3600
2020,November,12,48.00,3600,3600,3600
2015,July,23,48.10,2000,2500,2000
2014,October,15,48.30,2000,2500,2000
2018,January,23,48.30,2000,2500,2500
2015,July,05,48.90,2000,2000,2000
2018,March,02,48.90,2500,2500,2500
2022,October,19,49.00,2400,2500,2400
2021,March,09,49.00,3600,3600,3600
2021,March,10,49.00,3600,3600,3600
2014,October,31,49.20,2000,2000,2000
2015,December,22,49.30,2000,2050,2000
2014,January,03,49.70,2000,2000,2000
2015,November,03,49.70,2000,2009,2000
2014,June,19,49.70,2000,2057,2000
2015,May,10,50.00,2000,2000,2000
2015,July,30,50.00,2000,2500,2000
2016,February,17,50.00,2150,2400,2400
2022,July,03,50.00,2200,2500,2500
2022,July,17,50.00,2300,2300,2300
2023,March,20,50.00,2300,2300,2300
2023,June,08,50.00,2300,2500,2500
2022,July,18,50.00,2300,2600,2500
2020,March,11,50.00,2500,2500,2500
2023,March,19,50.00,2500,2500,2500
2020,March,07,50.00,2700,2700,2700
2020,May,21,50.00,3500,3500,3500
2020,November,03,50.00,3600,3600,3600
2020,November,05,50.00,3600,3600,3600
2020,November,06,50.00,3600,3600,3600
2021,December,15,50.00,3600,3600,3600
2014,October,26,50.30,2000,2000,2000
2016,January,03,50.30,2000,2015,2000
2015,December,19,50.40,2000,2459,2000
2015,May,23,50.60,2000,2000,2000
2015,July,04,50.90,2000,2000,2000
2014,October,19,51.00,2000,2000,2000
2018,August,19,51.00,2296,2500,2500
2020,March,22,51.00,2500,2500,2500
2023,March,28,51.00,2500,2500,2500
2020,August,23,51.00,3600,3600,3600
2020,September,29,51.00,3600,3600,3600
2015,October,07,51.90,2000,2000,2000
2015,November,07,52.00,2000,2092,2000
2014,April,10,52.00,2000,2500,2000
2015,July,27,52.00,2000,2500,2000
2022,September,29,52.00,2200,2600,2300
2022,May,06,52.00,2300,2600,2500
2022,October,18,52.00,2300,2600,2600
2022,July,21,52.00,2300,2800,2800
2022,June,03,52.00,2500,2500,2500
2023,March,04,52.00,2500,2500,2500
2023,May,12,52.00,2500,2500,2500
2022,April,13,52.00,2500,2500,2500
2022,February,27,52.00,2500,2700,2700
2022,March,16,52.00,2800,2800,2800
2021,April,08,52.00,3600,3600,3600
2016,January,08,52.10,2000,2000,2000
2014,June,23,52.50,2000,2000,2000
2014,February,10,52.50,2000,2100,2000
2015,April,06,52.70,2000,2000,2000
2015,April,14,52.90,2000,2000,2000
2014,April,20,52.90,2000,2800,2000
2015,December,28,53.00,2000,2500,2000
2022,June,22,53.00,2200,2300,2200
2022,August,27,53.00,2200,2500,2400
2023,April,04,53.00,2500,2500,2500
2022,July,06,53.00,2500,2600,2600
2021,March,05,53.00,3600,3600,3600
2020,June,20,53.00,3600,3600,3600
2020,November,24,53.00,3600,3600,3600
2014,January,24,53.10,2000,2600,2000
2015,November,05,53.30,2000,2041,2000
2015,May,15,53.50,2000,2323,2000
2018,February,16,53.50,2000,2750,2750
2014,April,23,53.70,2000,2333,2000
2014,May,18,53.70,2000,2500,2000
2015,August,22,53.70,2000,2500,2000
2015,June,09,54.00,2000,2000,2000
2014,February,17,54.00,2000,2000,2000
2022,December,14,54.00,2300,2300,2300
2020,October,30,54.00,3500,3500,3500
2021,March,01,54.00,3600,3600,3600
2014,June,28,54.20,2000,2000,2000
2016,January,29,54.20,2041,2500,2500
2018,March,17,54.60,2500,2600,2500
2015,April,11,54.90,2000,2500,2000
2015,May,13,55.00,2000,2000,2000
2022,August,20,55.00,2300,2400,2400
2023,August,15,55.00,2500,2500,2500
2022,August,31,55.00,2500,2500,2500
2015,July,07,55.10,2000,2250,2000
2016,February,09,55.10,2500,2600,2500
2015,October,15,55.20,2000,2077,2000
2016,February,12,55.20,2400,2600,2400
2015,December,18,55.30,2000,2800,2000
2014,April,25,55.50,2000,2645,2000
2015,June,10,55.70,2000,2000,2000
2016,January,14,56.00,2000,2800,2000
2022,June,21,56.00,2200,2600,2500
2022,August,04,56.00,2300,2500,2500
2022,March,25,56.00,2400,2500,2500
2018,August,03,56.00,2500,2604,2500
2022,February,19,56.00,2500,2700,2700
2020,November,04,56.00,3500,3600,3500
2020,November,13,56.00,3500,3600,3600
2014,March,15,56.20,2000,2600,2000
2015,December,26,56.40,2000,2800,2000
2014,May,27,57.00,2000,2000,2000
2022,September,17,57.00,2200,2900,2500
2022,July,19,57.00,2300,2500,2300
2022,March,18,57.00,2500,2500,2500
2015,September,04,57.20,2000,2000,2000
2015,April,28,57.20,2000,2000,2000
2016,January,26,57.20,2500,2500,2500
2015,April,05,57.30,2000,2000,2000
2014,October,14,57.30,2000,2000,2000
2018,March,01,57.70,2000,2500,2500
2015,August,18,57.90,200,2500,2000
2015,July,02,58.00,2000,2500,2000
2022,August,19,58.00,2300,2500,2500
2022,February,17,58.00,2500,2700,2500
2021,April,06,58.00,3500,3600,3600
2020,June,11,58.00,3600,3600,3600
2015,April,04,58.10,2000,2041,2000
2018,March,09,58.30,2000,2570,2500
2015,April,30,58.50,2000,2000,2000
2014,June,08,58.80,2000,2042,2000
2014,March,21,58.90,2000,2800,2000
2018,February,17,58.90,2500,2500,2500
2015,June,11,59.00,2000,2000,2000
2022,June,01,59.00,2200,2800,2300
2022,July,20,59.00,2400,2400,2400
2022,September,09,59.00,2500,2500,2500
2020,March,10,59.00,2700,2700,2700
2020,June,19,59.00,3600,3700,3600
2014,June,15,59.30,2000,2500,2000
2014,January,14,59.60,2000,2000,2000
2015,December,27,59.80,2000,2266,2000
2015,July,09,60.00,2000,2500,2000
2022,August,28,60.00,2300,2500,2500
2022,August,30,60.00,2300,2500,2500
2022,December,23,60.00,2400,2400,2400
2018,March,08,60.00,2500,2500,2500
2020,March,08,60.00,2700,2700,2700
2020,October,17,60.00,3500,3500,3500
2020,November,09,60.00,3500,3600,3600
2021,April,13,60.00,3600,3600,3600
2016,January,02,60.20,2000,2000,2000
2017,December,27,60.20,2000,2500,2500
2015,April,25,60.30,2000,2000,2000
2015,August,13,60.30,2000,2500,2000
2018,February,11,60.40,2500,2500,2500
2015,May,05,60.50,2000,2550,2000
2014,January,13,60.60,2000,2240,2000
2016,February,03,60.70,2400,2500,2500
2015,June,02,61.00,2000,2500,2000
2023,February,18,61.00,2400,2600,2500
2018,February,08,61.00,2500,2500,2500
2023,May,19,61.00,2500,2500,2500
2022,February,15,61.00,2500,2700,2600
2014,May,26,61.20,2000,2000,2000
2016,January,06,61.90,2000,2000,2000
2017,December,29,62.00,2000,2500,2500
2022,August,22,62.00,2400,2500,2500
2018,August,15,62.00,2500,2500,2500
2021,December,25,62.00,2700,2700,2700
2014,June,12,62.20,2000,2600,2000
2018,February,28,62.50,2000,2500,2500
2018,February,06,62.80,2000,2500,2500
2018,August,14,63.00,2000,2500,2500
2022,November,17,63.00,2300,2300,2300
2022,December,27,63.00,2400,2400,2400
2018,August,16,63.00,2500,2500,2500
2023,April,30,63.00,2500,2500,2500
2022,February,08,63.00,2800,2800,2800
2016,January,13,63.70,2000,2000,2000
2015,August,19,64.00,2000,2500,2000
2015,August,27,64.00,2000,2500,2000
2022,May,10,64.00,2200,2400,2300
2020,May,28,64.00,3500,3500,3500
2021,December,08,64.00,3600,3600,3600
2014,May,11,64.10,2000,2083,2000
2016,February,15,64.20,2000,2500,2500
2015,April,15,64.50,2000,2000,2000
2020,February,29,65.00,2800,2800,2800
2018,March,07,65.10,2500,2500,2500
2014,May,17,65.20,2000,2400,2000
2022,September,23,66.00,2300,2500,2500
2022,March,31,66.00,2300,2500,2500
2014,June,11,66.30,2000,2000,2000
2015,May,07,66.40,2000,2000,2000
2015,April,18,66.40,2000,2000,2000
2017,December,28,66.40,2000,2500,2500
2014,March,26,66.40,2000,2600,2000
2016,January,05,66.80,2000,2800,2000
2018,March,16,66.90,2000,2500,2500
2022,March,08,67.00,2300,2600,2300
2018,August,07,67.00,2500,2500,2500
2020,February,20,67.00,2500,2500,2500
2020,October,13,67.00,3600,3600,3600
2020,June,24,67.00,3600,3600,3600
2014,May,01,67.30,2000,2000,2000
2014,October,11,67.40,2000,2500,2000
2018,January,26,68.00,2500,2500,2500
2020,August,19,68.00,3600,3600,3600
2015,December,29,68.40,2000,2000,2000
2014,May,13,68.70,2000,2500,2000
2015,December,30,68.80,2000,2000,2000
2022,February,23,69.00,2600,2600,2600
2020,September,03,69.00,3600,3600,3600
2015,August,05,69.10,2000,2041,2000
2016,February,16,69.60,2000,2550,2200
2015,August,14,70.10,2000,2500,2000
2018,January,31,70.50,2500,2500,2500
2015,October,30,70.90,2000,2420,2000
2014,February,20,71.00,2000,2000,2000
2022,August,17,71.00,2600,2600,2600
2014,October,17,71.30,2000,2050,2000
2018,January,13,71.40,2500,2500,2500
2015,June,23,72.00,2000,2500,2000
2022,June,06,72.00,2200,2700,2200
2022,March,01,72.00,2500,2500,2500
2021,March,29,72.00,3600,3600,3600
2014,October,22,72.40,2000,2000,2000
2014,May,03,72.60,2000,2000,2000
2022,July,08,73.00,2000,2500,2500
2022,February,18,73.00,2500,2600,2600
2014,February,12,73.10,2000,2245,2000
2014,April,02,73.20,1959,2200,2000
2015,October,16,73.40,2000,2150,2000
2014,May,20,73.50,2000,2500,2000
2016,February,06,73.50,2400,2500,2400
2014,May,29,73.60,2000,2042,2000
2015,September,15,74.00,2000,2041,2000
2018,August,08,74.00,2000,2500,2500
2022,September,13,74.00,2300,2500,2500
2020,November,10,74.00,3500,3600,3600
2014,April,06,74.10,2000,2545,2000
2014,April,29,74.20,2000,2500,2200
2014,June,29,74.50,2000,2500,2000
2014,June,06,75.30,2000,2300,2000
2016,January,01,75.40,2000,2041,2000
2015,May,19,75.50,2000,2500,2000
2016,March,03,75.50,2200,2400,2400
2014,April,13,75.90,2000,2250,2000
2022,February,22,76.00,2300,2500,2500
2014,April,24,76.30,2000,2250,2000
2016,February,02,76.60,2400,2500,2400
2023,June,19,77.00,2300,2500,2500
2022,October,14,77.00,2500,2700,2500
2020,August,12,77.00,3600,3600,3600
2014,April,19,77.60,2000,2500,2000
2015,April,16,78.00,2000,2000,2000
2018,July,18,78.00,2000,2500,2500
2022,August,21,78.00,2200,2500,2500
2022,August,25,78.00,2300,2500,2500
2022,April,05,78.00,2400,2400,2400
2021,December,10,78.00,2600,2600,2600
2015,December,31,78.10,2000,2800,2000
2015,September,02,78.20,2000,2041,2000
2015,May,29,78.50,2000,2500,2000
2015,May,08,78.60,2000,2000,2000
2014,April,18,78.60,2000,2571,2000
2015,May,09,78.70,2000,2000,2000
2021,April,09,79.00,3600,3600,3600
2014,April,17,79.60,2000,2550,2000
2014,May,07,80.00,2000,2000,2000
2016,January,10,80.00,2000,2000,2000
2022,August,12,80.00,2400,2500,2500
2021,March,28,80.00,3500,3500,3500
2014,April,04,80.10,2000,2200,2000
2018,August,20,81.00,2000,2500,2500
2018,February,22,81.00,2000,2500,2500
2014,June,07,81.20,2000,2000,2000
2015,October,31,81.60,2000,2000,2000
2018,August,05,83.00,2500,2500,2500
2014,April,14,83.10,2000,2500,2000
2014,May,09,83.10,2000,2006,2000
2018,January,03,83.20,2500,2500,2500
2018,March,14,84.20,2000,2500,2500
2015,August,07,85.00,2000,2000,2000
2023,January,06,85.00,2800,2800,2800
2017,December,30,85.30,2500,2500,2500
2014,May,25,85.50,2000,2500,2000
2015,April,02,85.70,2000,2500,2000
2014,March,22,85.80,2000,2700,2000
2015,April,19,85.90,2000,2000,2000
2018,February,09,85.90,2500,2500,2500
2018,January,06,86.00,2500,2500,2500
2022,August,11,86.00,2500,2700,2500
2014,April,30,86.20,2000,2000,2000
2015,December,15,86.20,2000,2800,2000
2014,April,03,86.40,2000,2200,2000
2018,March,15,86.70,2500,2500,2500
2015,October,28,86.80,2000,2000,2000
2022,February,05,87.00,2800,2800,2800
2014,March,28,87.20,2000,2710,2000
2015,May,16,87.50,2000,2000,2000
2014,May,21,87.70,2000,2900,2000
2020,February,03,88.00,2500,2500,2500
2020,February,26,88.00,2500,2500,2500
2020,March,20,88.00,2700,2700,2700
2015,April,10,88.30,2000,2500,2000
2022,April,16,89.00,2400,2500,2500
2023,August,01,89.00,2500,2500,2500
2014,October,16,89.20,2000,2000,2000
2016,January,07,89.50,2000,2000,2000
2014,January,04,90.30,2000,2000,2000
2015,June,24,90.30,2000,2500,2000
2015,April,03,90.60,2000,2000,2000
2015,June,19,90.60,2000,2500,2000
2018,January,02,90.60,2500,2500,2500
2015,June,06,91.60,2000,2500,2000
2023,January,11,92.00,2400,2400,2400
2022,April,21,92.00,2400,2500,2500
