year,month,date,arrival,min,max,modal
2014,July,18,192.00,4000,4700,4500
2016,February,17,193.00,320,480,450
2016,December,18,193.00,380,520,460
2014,November,05,193.00,600,750,680
2017,March,16,193.00,860,1560,1240
2015,December,10,193.00,1900,2400,2200
2017,July,15,193.00,7000,8800,8200
2014,January,23,194.00,210,250,230
2014,April,04,195.00,420,500,470
2016,February,10,195.00,450,600,550
2014,June,20,195.00,840,1050,950
2014,November,22,195.00,850,1100,1000
2014,August,25,195.00,1200,1600,1500
2014,September,02,195.00,1200,1650,1500
2015,December,16,195.00,1900,2400,2200
2018,February,09,196.00,300,440,380
2016,March,10,196.00,300,440,400
2014,February,02,197.00,180,220,200
2014,May,09,197.00,500,630,550
2014,May,19,197.00,980,1350,1200
2024,January,28,197.00,1000,2600,1500
2016,April,28,197.00,1880,2400,2200
2014,July,10,197.00,2600,3200,2900
2023,November,07,197.00,2700,3600,3300
2022,September,11,197.00,3500,4800,4500
2016,February,08,198.00,480,640,600
2016,January,26,198.00,550,700,650
2023,December,23,198.00,1800,2400,2200
2014,December,06,198.00,2100,2500,2300
2023,October,12,199.00,1100,1400,1300
2014,September,11,199.00,1600,2000,1800
2021,November,29,199.00,5500,8000,6900
2014,February,14,200.00,190,230,210
2014,November,29,200.00,1500,1800,1600
2014,July,11,200.00,2900,3500,3200
2023,December,22,201.00,1700,2300,2200
2023,December,28,201.00,1800,2400,2200
2023,November,23,201.00,3200,4400,3900
2022,September,10,201.00,3500,4800,4500
2016,April,16,202.00,1000,1400,1260
2014,November,19,202.00,1300,1650,1500
2015,December,05,202.00,2100,2600,2400
2022,September,18,202.00,3200,4400,4000
2014,February,05,203.00,210,250,230
2014,January,03,203.00,300,400,370
2023,December,30,203.00,1800,2400,2200
2016,May,07,203.00,2800,3400,3200
2018,January,29,204.00,300,480,380
2024,September,03,204.00,1400,3000,2200
2023,September,01,204.00,1700,2200,2100
2016,February,03,205.00,550,800,700
2023,December,19,205.00,1800,2400,2200
2016,February,04,206.00,500,680,650
2016,September,19,206.00,500,960,800
2024,April,24,206.00,1000,1900,1320
2023,December,09,206.00,1800,2400,2200
2014,July,12,206.00,3000,3650,3200
2017,October,25,206.00,3000,4800,4100
2023,October,15,207.00,1000,1320,1180
2023,December,25,207.00,1600,2280,2040
2024,April,14,208.00,800,2300,1700
2016,May,12,209.00,3500,4200,3900
2014,January,07,210.00,280,350,320
2014,March,19,210.00,420,500,470
2014,September,29,210.00,700,900,830
2014,June,24,210.00,800,1000,900
2014,September,18,210.00,1100,1500,1350
2014,September,13,210.00,1200,1600,1400
2014,September,07,210.00,1300,1600,1500
2014,September,12,210.00,1500,1900,1700
2015,December,03,210.00,1700,2200,2000
2016,May,05,210.00,2200,2720,2600
2022,September,12,210.00,2900,4000,3600
2016,May,11,210.00,3200,4100,3700
2014,July,28,210.00,4700,5100,4900
2014,February,01,211.00,180,220,200
2014,February,06,211.00,190,230,210
2023,October,13,211.00,980,1200,1100
2023,December,20,211.00,1800,2400,2200
2014,July,30,211.00,4900,5300,5100
2018,February,15,212.00,240,360,320
2017,March,21,213.00,1000,1920,1600
2016,April,27,213.00,1880,2400,2200
2018,February,23,214.00,200,320,280
2016,February,09,214.00,480,640,600
2023,December,18,214.00,1600,2280,2040
2022,September,16,214.00,3200,4400,4000
2016,April,05,215.00,950,1320,1160
2014,September,01,215.00,1200,1650,1500
2014,October,31,215.00,1300,1500,1400
2014,February,08,216.00,210,250,230
2014,May,27,216.00,400,580,500
2018,January,24,216.00,400,600,540
2015,January,18,216.00,850,1000,950
2014,May,20,216.00,900,1250,1100
2017,September,26,216.70,600,1160,900
2018,January,28,217.00,300,480,380
2014,May,08,217.00,650,800,750
2017,October,24,218.00,300,4600,3900
2017,January,17,218.00,900,1400,1200
2014,September,08,218.00,1400,1800,1600
2014,December,08,218.00,1800,2150,2000
2023,December,29,218.00,1800,2400,2200
2015,December,06,218.00,2300,2800,2500
2014,February,13,219.00,160,200,190
2014,September,28,219.00,700,900,830
2023,October,14,219.00,980,1200,1100
2014,September,20,219.00,1000,1400,1300
2014,September,03,219.00,1200,1650,1500
2017,January,29,219.00,1300,1960,1700
2017,December,02,219.00,2000,3400,2800
2015,January,09,220.00,600,800,700
2015,January,10,220.00,650,830,750
2014,November,15,220.00,1000,1200,1100
2014,September,16,220.00,1100,1400,1300
2023,November,04,220.00,2500,3200,3000
2017,March,24,221.00,1200,2000,1700
2023,December,10,221.00,1900,2600,2300
2016,May,28,221.00,3200,4000,3700
2015,January,12,222.00,800,1000,900
2016,December,03,223.00,300,480,400
2016,March,21,223.00,320,520,460
2016,April,14,223.00,800,1060,960
2015,January,07,223.00,800,1100,1000
2017,October,10,223.00,2200,3000,2700
2016,May,21,223.00,3300,4100,3800
2016,May,13,223.00,3500,4200,3900
2018,January,26,225.00,300,520,460
2014,November,08,225.00,600,750,680
2014,November,28,225.00,1100,1550,1400
2016,May,06,225.00,2600,3200,3000
2017,July,25,225.00,5000,6200,5800
2017,July,22,225.00,6000,7400,6900
2016,October,01,226.00,1160,1600,1460
2017,January,25,226.00,1400,2000,1800
2023,September,02,226.00,1500,2100,2000
2017,June,13,226.60,1300,1800,1600
2014,August,28,227.00,1400,1850,1600
2014,November,27,228.00,1100,1550,1400
2023,December,21,228.00,1800,2400,2200
2017,June,27,228.60,4000,5000,4600
2014,June,23,229.00,750,900,850
2017,January,14,229.00,780,1000,900
2014,November,01,229.00,1000,1300,1200
2016,May,19,229.00,2800,3600,3300
2016,June,12,229.00,5000,7600,6700
2016,March,22,230.00,320,520,460
2014,September,30,230.00,750,1000,900
2015,December,04,230.00,1700,2200,2000
2015,January,11,231.00,700,900,800
2017,March,18,231.00,760,1400,1160
2023,December,17,231.00,1600,2280,2040
2017,November,28,231.00,1900,3320,2700
2017,July,18,231.00,6500,7520,7200
2018,March,05,232.00,320,480,420
2014,December,24,232.00,700,950,850
2014,December,25,232.00,800,1100,1000
2017,April,05,232.00,800,1400,1200
2016,June,13,232.00,6700,8200,7300
2014,December,26,233.00,750,1000,900
2017,September,09,233.00,1400,2000,1800
2023,December,26,233.00,1800,2400,2200
2014,May,28,234.00,580,700,650
2023,September,03,235.00,1500,2000,1900
2017,July,14,235.00,6400,7800,7200
2017,September,27,236.00,600,1000,860
2014,November,11,236.00,950,1150,1050
2016,April,30,236.00,2000,2500,2400
2014,November,13,237.00,750,900,840
2017,March,25,237.00,1200,2000,1700
2017,November,24,237.00,1900,3200,2600
2016,April,29,237.00,2100,2760,2600
2023,November,02,237.00,2400,3100,2900
2016,December,17,238.00,300,400,360
2014,December,01,238.00,1300,1550,1400
2023,November,08,238.00,2800,3400,3200
2017,October,21,238.00,3000,4800,4000
2016,December,23,239.00,240,360,320
2018,January,23,239.00,300,520,460
2015,January,08,239.00,700,900,800
2014,September,14,239.00,1100,1500,1350
2014,January,21,240.00,180,220,200
2016,December,22,240.00,200,320,280
2014,December,22,240.00,500,630,570
2014,June,22,240.00,700,860,800
2015,January,05,240.00,750,1000,900
2014,September,21,240.00,1000,1400,1300
2016,April,17,240.00,1200,1600,1500
2016,May,16,240.00,3500,4200,3900
2014,March,03,241.00,150,180,170
2016,December,19,241.00,240,360,320
2017,September,11,241.00,1700,2640,2300
2017,July,10,241.00,5000,7000,6200
2018,February,06,242.00,300,480,400
2017,December,21,242.00,400,680,580
2014,December,20,242.00,500,660,580
2023,December,24,242.00,1800,2400,2200
2016,May,23,242.00,4300,5600,5100
2017,July,17,242.00,6800,8000,7600
2018,February,07,243.00,300,480,400
2014,November,17,243.00,1000,1300,1200
2014,December,28,243.00,1000,1300,1200
2017,March,27,243.00,1200,2000,1700
2017,July,04,243.00,2800,4100,3300
2017,August,14,243.00,3500,4600,4100
2016,April,18,244.00,1200,1600,1500
2017,March,30,244.00,1200,2000,1700
2016,June,01,244.00,3500,4200,3900
2017,July,11,244.00,6000,8400,7400
2014,June,26,245.00,700,850,800
2014,September,22,245.00,1000,1400,1300
2014,September,15,245.00,1100,1500,1350
2014,September,19,245.00,1100,1500,1350
2022,September,28,245.00,2900,4000,3600
2014,August,01,245.00,3000,4000,3500
2014,January,31,246.00,180,220,200
2016,June,08,246.00,3800,5700,5100
2015,December,09,247.00,1400,2000,1800
2014,November,06,248.00,700,850,790
2014,November,09,248.00,700,850,790
2021,November,30,248.00,3000,6400,5000
2017,July,23,248.00,5800,7000,6600
2014,January,25,249.00,210,250,230
2018,January,21,249.00,380,560,500
2016,April,09,249.00,1000,1360,1200
2023,October,16,249.00,1100,1400,1300
2014,July,02,249.00,1500,1800,1700
2022,September,19,249.00,2600,3400,3200
2017,August,20,249.00,3200,4400,3900
2014,November,12,250.00,950,1150,1050
2015,December,02,250.00,1500,2000,1800
2014,July,31,250.00,3900,4600,4300
2017,July,12,250.00,6200,7800,7400
2017,March,31,251.00,1000,1960,1600
2023,November,03,251.00,2400,3120,2900
2017,March,19,252.00,760,1480,1200
2016,May,09,252.00,2900,3720,3400
2014,December,13,253.00,700,900,800
2014,December,30,253.00,900,1200,1100
2024,May,09,253.00,1100,2800,2100
2017,October,12,253.00,2700,3600,3200
2023,July,29,253.00,16000,19600,18000
2014,June,14,254.00,950,1200,1100
2017,March,26,254.00,1200,2000,1700
2014,December,29,255.00,750,1000,900
2023,November,19,255.00,3000,3800,3600
2017,August,03,255.00,3200,4400,3900
2017,July,05,255.00,4500,6000,5400
2014,December,11,256.00,1000,1400,1200
2017,October,06,256.00,1600,2560,2200
2017,November,30,256.00,1800,3200,2600
2017,October,26,256.00,3000,4600,3900
2023,August,19,256.00,3200,4000,3800
2022,September,27,256.00,3200,4400,4000
2016,May,24,256.00,4000,5200,4800
2017,July,07,256.00,5000,6800,6000
2017,March,15,257.00,900,1600,1300
2016,May,15,257.00,3800,4600,4300
2017,July,29,258.00,3500,4320,4000
2017,July,13,258.00,6800,8400,7600
2016,April,26,259.00,1600,2040,1900
2018,January,25,260.00,300,520,460
2014,December,17,260.00,500,660,580
2014,November,30,260.00,1300,1550,1400
2017,December,03,260.00,1700,3100,2500
2017,December,05,260.00,1700,3100,2500
2016,April,25,261.00,1300,1880,1660
2023,September,04,261.00,1500,2000,1900
2017,December,04,261.00,1800,3200,2600
2016,May,04,261.00,2000,2600,2400
2015,December,01,262.00,1500,2000,1800
2017,November,04,262.00,2500,4000,3400
2017,December,15,263.00,540,960,800
2017,March,28,263.00,1100,1900,1600
2017,November,26,263.00,1900,3200,2600
2016,May,25,263.00,3900,4800,4500
2014,June,19,264.00,900,1100,1000
2016,April,19,264.00,1200,1600,1500
2023,December,11,264.00,1500,2000,1900
2023,November,05,264.00,2500,3200,3000
2017,January,06,265.00,480,720,580
2017,April,08,265.00,500,1060,840
2015,January,19,265.00,850,1000,950
2014,June,15,265.00,950,1200,1100
2014,July,07,265.00,2200,2700,2500
2018,February,16,266.00,200,300,260
2017,November,16,266.00,2400,4000,3600
2014,June,16,267.00,930,1150,1050
2015,December,07,267.00,1200,1700,1500
2023,December,27,267.00,1900,2600,2300
2017,October,14,267.00,2500,3400,3000
2023,October,17,268.00,1100,1400,1300
2017,October,13,268.00,2900,4000,3560
2023,August,18,268.00,3400,4200,3900
2017,August,04,268.00,3400,4280,3800
2016,December,07,269.00,300,440,360
2017,December,20,270.00,400,600,560
2017,January,07,270.00,580,800,700
2015,January,27,270.00,650,800,720
2017,August,05,270.00,3500,4400,3680
2016,June,09,270.00,3800,5600,5000
2017,December,10,271.00,1000,1640,1400
2023,August,30,271.00,1700,2200,2100
2017,October,17,272.00,2600,4000,3400
2016,December,25,273.00,420,600,560
2017,April,03,273.00,800,1520,1300
2016,May,02,273.00,2000,2560,2400
2017,August,06,273.00,3000,4000,3700
2016,May,17,273.00,3500,4300,4000
2016,May,22,273.00,4000,5000,4600
2014,April,03,275.00,450,600,550
2017,April,04,275.00,700,1200,1000
2017,November,07,275.00,2600,4200,3600
2017,December,16,276.00,540,880,760
2023,October,18,276.00,1100,1500,1360
2017,August,02,276.00,3500,4600,4100
2017,December,23,277.00,400,680,580
2017,October,20,277.00,800,2300,1800
2016,June,16,277.00,2900,4400,3900
2017,July,09,277.00,5000,7000,6200
2017,January,03,278.00,400,620,520
2018,August,12,279.00,500,960,800
2017,January,24,279.00,900,1480,1200
2017,August,21,279.00,3500,4760,4200
2015,December,11,280.00,1400,2000,1800
2017,October,07,280.00,1400,2320,1960
2017,October,02,280.00,1500,2200,1900
2016,June,04,280.00,3700,4800,4400
2023,July,28,280.00,14000,16400,15400
2014,January,19,281.00,160,200,190
2014,July,01,281.00,1300,1700,1600
2017,August,08,281.00,2800,3600,3300
2017,July,26,281.00,4000,5600,4900
2024,September,02,282.00,1400,3000,2200
2016,May,31,282.00,3100,3900,3600
2023,August,12,282.00,5000,6000,5600
2016,December,29,283.00,400,560,500
2018,January,11,283.00,400,640,540
2016,March,23,283.00,450,640,570
2023,August,20,283.00,3200,4000,3800
2017,October,08,284.00,2200,3000,2700
2018,January,27,285.00,300,440,370
2018,January,31,285.00,300,440,380
2017,October,01,285.00,1000,1520,1300
2016,September,30,285.00,1200,1640,1500
2014,July,05,285.00,1600,2100,1800
2016,May,26,285.00,3500,4200,3900
2018,March,10,286.00,350,520,460
2017,December,11,287.00,1200,1920,1600
2023,November,18,287.00,3000,3800,3600
2014,December,14,288.00,450,650,550
2014,November,03,288.00,700,850,790
2014,September,17,288.00,1100,1500,1350
2017,September,07,288.00,1500,2280,2000
2017,July,27,288.00,3800,5400,4800
2016,June,07,288.00,4900,6800,6200
2016,June,14,288.00,4900,6800,6200
2015,December,08,289.00,1100,1600,1500
2014,September,23,290.00,1100,1500,1350
2017,August,17,290.00,3500,4680,4200
2016,June,10,290.00,4100,6000,5400
2016,April,15,291.00,850,1100,1000
2017,September,08,291.00,1500,2080,1900
2023,November,22,291.00,2800,3400,3200
2017,November,09,291.00,3000,4600,3900
2014,June,17,292.00,930,1150,1050
2018,February,08,293.00,300,440,380
2023,November,24,293.00,3000,3800,3600
2017,January,08,294.00,600,1000,840
2014,September,24,294.00,1100,1500,1350
2023,November,01,294.00,2500,3200,3000
2016,June,03,294.00,3700,4600,4300
2017,December,09,295.00,900,1400,1150
2016,July,30,295.00,1300,1900,1700
2023,August,31,295.00,1700,2200,2100
2014,July,09,295.00,2700,3300,3000
2017,January,01,296.00,400,540,480
2017,September,16,296.00,1300,1800,1600
2023,September,05,296.00,1500,2000,1900
2017,November,25,296.00,1900,3200,2600
2017,November,27,296.00,1900,3200,2600
2023,November,28,296.00,2700,3600,3300
2018,January,20,297.00,400,600,540
2017,July,31,297.00,3500,4320,4000
2016,June,02,297.00,3500,4400,4000
2023,October,19,298.00,1100,1500,1360
2023,December,08,298.00,2100,2800,2600
2023,July,30,298.00,16000,19400,17800
2017,December,30,299.00,400,600,540
2014,September,25,299.00,900,1200,1100
2017,August,19,299.00,3200,4400,3900
2016,December,20,300.00,200,300,260
2014,July,03,300.00,1500,1800,1700
2017,October,23,300.00,2500,3920,3300
2017,August,18,300.00,3200,4400,3900
2017,April,06,301.00,800,1320,1100
2017,September,10,301.00,1500,2400,2100
2016,May,27,301.00,3500,4200,3900
2016,December,12,302.00,240,360,320
2017,November,15,302.00,2400,4000,3600
2023,December,12,303.00,1340,1800,1600
2018,January,14,304.00,400,600,540
2017,January,09,304.00,600,800,740
2014,June,28,304.00,950,1330,1200
2016,April,11,304.00,1000,1320,1200
2017,September,17,304.00,1300,1800,1600
2017,October,15,304.00,2400,3600,3200
2017,September,05,305.00,1500,2160,1900
2017,September,06,305.00,1500,2160,1900
2023,November,21,305.00,2700,3600,3300
2016,May,18,305.00,3500,4300,4000
2014,September,27,306.00,550,700,650
2017,September,14,306.00,1400,1920,1800
2016,June,15,306.00,1900,2800,2500
2017,November,29,307.00,1900,3320,2700
2016,June,06,307.00,3900,5800,5200
2016,May,29,308.00,2400,3800,3300
2017,September,12,309.00,1900,2760,2400
2024,April,30,310.00,1000,1900,1050
2015,November,29,310.00,1400,1800,1600
2023,November,14,310.00,2500,3200,3000
2018,January,18,311.00,400,680,560
2017,July,06,311.00,450,600,540
2016,October,08,311.00,1000,1400,1300
2017,December,22,312.00,400,640,540
2017,October,05,312.00,1600,2400,2100
2017,October,09,312.00,1900,2600,2300
2017,December,24,313.00,400,680,580
2017,October,22,313.00,2600,4200,3600
2016,April,06,314.00,900,1280,1100
2018,January,10,315.00,400,640,540
2017,September,13,315.00,1500,2280,2000
2016,June,18,315.00,2800,4200,3800
2018,January,22,316.00,300,520,460
2023,December,16,316.00,1600,2200,2000
2017,April,29,317.00,300,560,460
2017,January,04,317.00,400,600,520
2016,September,27,317.00,960,1200,1100
2014,July,04,317.00,1600,2100,1800
2016,June,05,317.00,3900,5700,5100
2017,August,16,317.00,4000,4800,4500
2017,July,03,317.00,4500,6000,5400
2018,January,09,318.00,400,600,540
2017,September,23,318.00,900,1320,1100
2017,October,11,318.00,2500,3200,2900
2017,October,16,318.00,3000,4400,3800
2017,April,02,319.00,800,1560,1300
2015,November,30,319.00,1200,1600,1500
2023,October,25,319.00,1900,2600,2300
2017,January,05,320.00,480,720,580
2023,October,20,320.00,1000,1320,1180
2017,June,17,320.00,2500,3120,2900
2024,May,01,321.00,900,1800,1500
2023,July,31,321.00,15800,18400,17600
2018,January,01,322.00,400,660,560
2017,November,02,322.00,2000,3400,3000
2017,October,30,322.00,2500,4000,3400
2023,November,25,322.00,2700,3600,3300
2017,October,31,323.00,2400,3800,3200
2017,July,30,323.00,3400,4280,3800
2016,December,30,324.00,400,560,500
2023,September,26,324.00,980,1200,1100
2017,December,31,325.00,400,600,540
2024,May,02,325.00,900,2100,2100
2018,January,13,326.00,400,600,540
2014,June,25,326.00,800,1000,900
2014,June,27,326.00,800,1000,900
2024,May,03,326.00,900,2100,2100
2017,June,28,326.00,4000,5200,4700
2017,January,12,327.00,780,1000,900
2017,December,14,328.00,540,960,800
2016,September,29,330.00,1000,1280,1160
2016,July,06,330.00,2000,2700,2500
2017,July,02,330.00,4500,6000,5400
2016,April,13,333.00,900,1280,1100
2016,October,06,334.00,1100,1500,1400
2016,October,07,334.00,1100,1560,1400
2017,November,01,334.00,2100,3600,3000
2023,October,28,334.00,2500,3200,3000
2016,May,08,336.00,2700,3360,3100
2018,January,06,337.00,400,640,540
2017,September,03,337.00,1500,2400,2200
2017,November,06,337.00,2100,3600,3000
2017,August,22,337.00,3200,4400,3900
2017,December,25,338.00,400,600,540
2017,December,12,338.00,900,1440,1200
2016,April,10,338.00,1100,1400,1300
2016,October,13,339.00,960,1360,1200
2017,August,07,339.00,3000,4000,3700
2016,September,26,340.00,960,1200,1100
2023,December,13,341.00,1200,1600,1400
2017,August,28,341.00,2200,3400,2900
2023,November,20,341.00,2300,3000,2800
2017,April,11,342.00,400,880,700
2016,October,11,342.00,800,1160,1100
2017,November,08,342.00,2500,4000,3400
2017,August,24,342.00,2900,4200,3700
2022,June,01,342.00,5200,6000,5800
2016,December,08,343.00,300,480,380
2018,January,07,343.00,400,600,540
2018,January,04,343.00,400,660,560
2017,August,23,343.00,3000,4300,3800
2017,August,09,344.00,3400,4200,3900
2023,October,26,345.00,2100,2800,2600
2016,December,31,347.00,300,440,380
2017,May,18,347.00,700,1080,940
2018,January,03,349.00,400,640,540
2017,January,13,349.00,700,960,860
2016,September,22,349.00,1000,1280,1160
2024,June,04,349.00,3800,6600,5000
2017,April,26,350.00,280,500,400
2016,August,03,350.00,300,600,500
2017,April,01,350.00,900,1840,1500
2024,May,04,350.00,900,2100,2100
2024,May,05,350.00,900,2100,2100
2016,October,12,351.00,800,1200,1100
2017,December,07,352.00,900,1200,1100
2017,November,14,352.00,2400,3800,3200
2018,January,08,354.00,400,600,540
2016,October,10,354.00,800,1200,1100
2017,September,18,354.00,1300,1800,1600
2017,November,05,354.00,2100,3600,3000
2017,April,09,356.00,500,1160,840
2024,May,07,356.00,900,1900,1500
2016,June,17,356.00,2800,4200,3800
2017,May,08,358.00,400,760,600
2016,October,09,359.00,1000,1400,1300
2017,April,28,360.00,360,700,580
2017,July,01,360.00,3800,5000,4500
2023,July,26,361.00,14000,16800,15600
2016,December,05,362.00,100,260,200
2024,May,08,362.00,900,1900,1000
2016,September,25,362.00,960,1200,1100
2023,October,27,362.00,2500,3200,3000
2019,July,14,362.00,2800,4000,3500
2017,December,17,363.00,500,720,640
2017,May,06,364.00,300,680,520
2014,June,21,365.00,700,860,800
2023,October,05,366.00,860,1100,1000
2023,September,27,366.00,980,1240,1120
2017,January,02,367.00,360,480,440
2017,January,10,367.00,600,800,740
2017,September,24,367.00,800,1160,1000
2023,December,15,367.00,1600,2200,2000
2019,July,15,367.00,2100,3800,3100
2016,September,02,369.00,640,840,800
2017,December,28,370.00,400,600,540
2016,September,28,370.00,960,1200,1100
2017,December,08,371.00,900,1280,1100
2019,July,19,371.00,2000,3600,2900
2017,October,18,371.00,2300,3500,3000
2017,December,13,372.00,540,880,760
2016,April,12,372.00,900,1280,1100
2017,June,30,372.00,3000,4200,3700
2023,April,25,373.00,720,860,780
2016,October,02,373.00,1100,1400,1360
2017,June,22,373.00,2600,3320,3000
2017,September,19,374.00,1000,1560,1300
2023,December,14,374.00,1500,2000,1900
2016,October,05,375.00,1200,1500,1400
2017,May,05,376.00,340,600,500
2017,September,30,376.00,600,1000,860
2018,January,02,378.00,400,600,540
2017,August,27,378.00,2500,3800,3400
2018,January,12,379.00,600,800,720
2017,September,25,379.00,600,1040,900
2017,October,29,379.00,2400,3800,3200
2017,September,22,380.00,600,1040,900
2023,October,06,381.00,860,1100,1000
2017,May,12,382.00,360,680,520
2023,September,20,382.00,1100,1400,1300
2023,November,17,382.00,2500,3200,3000
2024,May,10,383.00,1000,1900,1500
2023,November,29,383.00,2500,3200,3000
2023,November,15,384.00,1900,2600,2300
2017,May,13,385.00,360,680,520
2017,September,20,385.00,900,1400,1200
2019,July,16,386.00,2100,3800,3100
2023,July,27,386.00,13800,16000,15000
2017,May,11,387.00,360,720,560
2019,July,10,387.00,2100,3800,3100
2016,October,15,388.00,700,1000,900
2023,November,27,388.00,2500,3200,3000
2016,December,26,390.00,300,440,380
2017,May,17,390.00,700,1100,950
2024,September,01,390.00,1200,2600,1900
2023,October,29,390.00,2500,3200,3000
2019,July,13,390.00,3000,4200,3800
2017,December,06,391.00,1600,2500,2200
2019,July,08,391.00,2100,3800,3000
2018,January,05,392.00,500,740,640
2016,December,28,393.00,300,440,380
2017,October,04,393.00,1200,2000,1700
2017,May,15,394.00,600,1000,820
2024,May,15,394.00,1100,2650,1100
2018,January,19,395.00,400,680,540
2016,October,03,395.00,1100,1440,1360
2016,October,04,395.00,1100,1440,1360
2017,October,03,395.00,1200,1600,1400
2017,April,27,396.00,300,600,500
2024,August,11,396.00,2700,3200,3000
2024,June,17,396.00,5000,8000,6900
2017,November,03,397.00,2000,3400,3000
2023,November,26,397.00,2500,3200,3000
2016,October,25,398.00,500,800,700
2017,January,11,399.00,600,840,740
2019,July,09,399.00,2100,3800,3100
2017,September,21,400.00,800,1200,1100
2019,July,20,400.00,2000,3600,2900
2023,April,26,401.00,720,1060,880
2024,August,13,401.00,2000,3200,2700
2017,October,28,401.00,2400,3800,3200
2017,September,15,402.00,1500,2160,1900
2019,July,17,402.00,2100,3800,3100
2023,August,11,402.00,3000,4000,3700
2017,June,18,403.00,2700,3400,3100
2017,June,20,403.00,2700,3400,3100
2017,December,18,404.00,400,600,560
2017,April,07,404.00,700,1200,1000
2016,September,21,405.00,1000,1280,1160
2024,May,14,405.00,1000,1970,1500
2024,August,31,405.00,1100,2200,1800
2019,July,11,405.00,2000,3600,2900
2017,September,29,406.00,600,1000,860
2017,June,23,406.00,2700,3400,3100
2017,May,09,408.00,300,680,520
2017,April,21,409.00,380,680,560
2023,November,30,409.00,2100,2800,2600
2023,September,28,410.00,980,1240,1120
2024,May,18,410.00,1300,2800,2200
2019,July,12,410.00,2800,4000,3500
2017,June,08,412.00,1600,2240,2000
2017,May,14,413.00,500,960,780
2023,September,21,414.00,1000,1320,1180
2019,July,18,415.00,2100,3800,3100
2017,April,24,417.00,300,560,460
2024,August,10,418.00,2000,3200,2700
2017,December,27,419.00,400,600,540
2017,June,09,420.50,1300,1800,1600
2017,May,20,421.00,600,1000,820
2016,October,14,422.00,800,1200,1060
2017,June,21,422.00,2500,3200,2900
2023,July,25,423.00,12900,14000,13600
2017,August,31,424.00,1200,2000,1700
2017,December,26,425.00,400,640,540
2017,May,07,425.00,400,760,400
2017,June,24,425.00,1500,2500,2100
2024,August,24,425.00,1500,3000,2300
2024,August,14,426.00,1200,2600,1900
2023,April,28,427.00,740,920,860
2023,November,16,428.00,1600,2200,2000
2023,October,30,428.00,2400,3100,2900
2018,October,04,429.00,600,920,800
2023,September,29,429.00,980,1200,1100
2016,December,11,430.00,200,300,260
2016,October,22,430.00,440,720,600
2017,December,29,431.00,360,580,480
2022,August,19,432.00,1500,2000,1800
2024,August,12,432.00,2100,3200,2700
2018,October,06,434.00,600,960,800
2017,April,17,435.00,400,800,660
2017,April,20,436.00,400,720,600
2024,August,30,438.00,1000,2400,1800
2023,April,27,439.00,740,920,860
2017,September,01,441.00,1200,2000,1700
2017,May,22,442.00,700,1000,900
2017,May,24,443.00,500,840,700
2017,June,03,443.00,1300,1800,1600
2017,August,26,444.00,2600,4000,3500
2017,June,25,445.00,2800,3600,3300
2023,April,29,446.00,740,920,860
2016,October,28,447.00,400,600,520
2017,April,12,448.00,400,800,660
2016,September,10,449.00,700,1000,960
2016,June,21,449.00,2000,3100,2700
2016,September,23,450.00,960,1200,1100
2018,October,01,451.00,560,800,700
2023,September,22,451.00,980,1200,1100
2017,June,11,451.00,1500,2000,1750
2019,July,21,451.00,1800,3200,2600
2024,August,29,452.00,1000,2400,1800
2024,August,23,452.00,1500,3000,2300
2017,June,14,452.00,1600,2000,1800
2016,June,22,454.00,1800,2600,2400
2018,October,03,457.00,560,800,700
2016,September,17,457.00,1000,1280,1160
2016,September,20,457.00,1000,1400,1200
2024,June,18,457.00,5000,8000,6900
2016,December,04,458.00,280,440,380
2016,October,29,458.00,400,640,560
2016,April,07,459.00,600,800,740
2018,October,02,460.00,560,880,740
2024,May,11,460.00,800,1600,1100
2023,October,31,461.00,2400,3100,2900
2018,October,05,462.00,600,920,800
2017,May,21,462.00,700,1000,900
2017,August,29,463.00,1500,2400,2200
2017,August,30,464.00,1200,2080,1700
2017,May,25,466.00,500,840,700
2017,April,25,468.00,280,500,400
2017,May,27,468.00,700,1000,900
2024,May,19,468.00,1600,3200,1630
2017,June,29,468.00,3000,4000,3600
2023,April,30,471.00,740,940,880
2017,June,15,472.00,1900,2600,2300
2017,June,19,472.00,2700,3400,3100
2016,June,19,472.00,2700,3800,3400
2017,May,28,473.00,1000,1400,1300
2017,June,07,474.00,1300,1800,1600
2016,October,26,475.00,440,720,600
2017,May,10,476.00,300,680,520
2024,August,28,476.00,1000,2400,1800
2018,August,06,477.00,600,1300,1100
2017,April,18,480.00,400,800,660
2017,May,16,480.00,600,1000,820
2017,May,29,480.00,1000,1480,1300
2019,August,01,480.00,2000,3480,2800
2018,August,11,484.00,400,880,740
2017,April,19,486.00,400,760,600
2019,July,30,486.00,2000,3400,2800
2024,June,05,486.00,2700,4800,3600
2017,June,10,487.00,1000,1640,1400
2024,August,25,488.00,1400,3000,2300
2016,October,16,490.00,700,1040,900
2017,June,01,490.00,800,1200,1100
2024,August,22,490.00,1500,2600,2300
2019,July,27,490.00,1800,3200,2600
2022,June,10,490.00,5100,5600,5400
2023,July,17,490.00,12900,13600,13260
2019,July,29,492.00,2000,3600,2900
2017,August,01,492.00,3500,4400,4000
2017,April,13,495.00,400,800,660
2016,December,21,497.00,200,320,280
2017,May,02,497.00,300,560,460
2017,May,31,497.00,1000,1400,1300
