year,month,date,arrival,min,max,modal
2015,August,07,5.50,2800,2850,2800
2015,August,08,5.50,2800,2850,2800
2015,August,20,5.50,2800,2850,2800
2015,August,01,5.50,2800,2870,2800
2015,October,13,5.50,2800,2900,2800
2015,September,17,5.50,2800,2900,2800
2015,September,24,5.50,2800,2900,2800
2015,November,03,5.80,2700,2750,2700
2015,August,29,5.80,2800,2850,2800
2015,September,01,5.80,2800,2870,2800
2015,October,01,5.80,2800,2900,2800
2015,October,09,5.80,2800,2900,2800
2015,September,18,5.80,2800,2900,2800
2015,September,29,5.80,2800,2900,2800
2015,November,05,6.00,2750,2800,2750
2015,October,28,6.00,2750,2800,2750
2015,October,31,6.00,2750,2800,2750
2015,August,18,6.00,2800,2850,2800
2015,August,28,6.00,2800,2850,2800
2015,October,05,6.00,2800,2900,2800
2015,October,08,6.00,2800,2900,2800
2015,October,14,6.00,2800,2900,2800
2015,September,14,6.00,2800,2900,2800
2015,October,16,6.00,2800,2900,2800
2015,September,23,6.00,2800,2900,2800
2015,September,28,6.00,2800,2900,2800
2015,September,11,6.00,2810,2880,2810
2015,September,10,550.00,2800,2870,2800
